"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"891",NA,NA,"GOBP_DNA_METHYLATION","GO:0006306","The covalent transfer of a methyl group to either N-6 of adenine or C-5 or N-4 of cytosine. [GOC:ems, ISBN:0198506732]","0.0612612612612613","0.457686116700201","0.245041785430996","-0.431775905974643","-1.42054899661563","31","c(""FOS"", ""HEMK1"", ""MGMT"", ""TET3"", ""DNMT3A"", ""KDM1B"", ""ZMPSTE24"", ""ZDBF2"")"
"892",NA,NA,"GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY","GO:0006346","Repression of transcription by methylation of DNA, leading to the formation of heterochromatin. [GOC:mah]","0.741071428571429","0.917473623355976","0.0647943366000727","0.263512306847001","0.806029592656914","19","c(""HELLS"", ""KDM1A"", ""L3MBTL3"", ""ATF7IP"", ""DNMT1"", ""SIRT1"", ""MBD2"")"
"893",NA,NA,"GOBP_DNA_METHYLATION_OR_DEMETHYLATION","GO:0044728","The process of adding or removing a methyl group from one or more nucleotides within an DNA molecule. [GOC:jl]","0.154639175257732","0.588298913126557","0.14551614609036","-0.345084703177438","-1.24001663537843","42","c(""FOS"", ""HEMK1"", ""MGMT"", ""TET3"", ""DNMT3A"", ""KDM1B"", ""ZMPSTE24"", ""ZDBF2"")"
"894",NA,NA,"GOBP_DNA_MODIFICATION","GO:0006304","The covalent alteration of one or more nucleotide sites in DNA, resulting in a change in its properties. [GOC:jl, GOC:ma]","0.448943661971831","0.803750178750179","0.0780892306943345","-0.269817569613863","-0.994273952406315","49","c(""FOS"", ""HEMK1"", ""MGMT"", ""TET3"", ""DNMT3A"", ""KDM1B"", ""ZMPSTE24"", ""ZDBF2"")"
"895",NA,NA,"GOBP_DNA_PACKAGING","GO:0006323","Any process in which DNA and associated proteins are formed into a compact, orderly structure. [GOC:mah, ISBN:0815316194]","0.78974358974359","0.9355095887631","0.0684714904492087","0.194828499252211","0.851964762323976","95","c(""PHF8"", ""HELLS"", ""BAZ1A"", ""SRPK1"", ""ACIN1"", ""KDM1A"", ""HIRA"", ""L3MBTL3"", ""HAT1"", ""UBR2"", ""ZNF445"", ""MCPH1"", ""NASP"", ""KAT6A"", ""RB1"", ""LIN54"", ""SIN3A"", ""PSME4"", ""SELENOF"", ""ITGB3BP"", ""TPR"", ""ATF7IP"", ""SART3"", ""DNMT1"", ""ZNFX1"", ""SIRT1"", ""BAZ1B"", ""UBN2"", ""MBD2"", ""ANP32B"", ""BAZ2A"")"
"896",NA,NA,"GOBP_DNA_RECOMBINATION","GO:0006310","Any process in which a new genotype is formed by reassortment of genes resulting in gene combinations different from those that were present in the parents. In eukaryotes genetic recombination can occur by chromosome assortment, intrachromosomal recombination, or nonreciprocal interchromosomal recombination. Interchromosomal recombination occurs by crossing over. In bacteria it may occur by genetic transformation, conjugation, transduction, or F-duction. [ISBN:0198506732]","0.525065963060686","0.834651218849149","0.0916795246008379","0.21059749697292","0.971001883628307","133","c(""BCL6"", ""REV3L"", ""SAMHD1"", ""SPIDR"", ""RNF168"", ""NONO"", ""RPAIN"", ""KDM1A"", ""TERF2IP"", ""RFWD3"", ""NIPBL"", ""NSMCE2"", ""UCHL5"", ""MCM9"", ""TOP3A"", ""RBBP8"", ""UBR2"", ""LEF1"", ""PRKDC"", ""TEX11"", ""SUPT6H"", ""RTEL1"", ""HELB"", ""XRCC4"", ""TOP2B"", ""NABP1"", ""NDFIP1"", ""TEP1"", ""DCAF1"")"
"897",NA,NA,"GOBP_DNA_REPAIR","GO:0006281","The process of restoring DNA after damage. Genomes are subject to damage by chemical and physical agents in the environment (e.g. UV and ionizing radiations, chemical mutagens, fungal and bacterial toxins, etc.) and by free radicals or alkylating agents endogenously generated in metabolism. DNA is also damaged because of errors during its replication. A variety of different DNA repair pathways have been reported that include direct reversal, base excision repair, nucleotide excision repair, photoreactivation, bypass, double-strand break repair pathway, and mismatch repair pathway. [PMID:11563486]","0.00835420300911968","0.187533189969688","0.380730400722792","0.263860409192626","1.36372858848024","272","c(""NPAS2"", ""REV3L"", ""SAMHD1"", ""PRRX1"", ""SPIDR"", ""BACH1"", ""USP47"", ""RNF168"", ""TNKS1BP1"", ""MBD4"", ""EYA2"", ""ASCC1"", ""UVRAG"", ""DDB1"", ""SLC30A9"", ""FTO"", ""BABAM2"", ""NONO"", ""UBR5"", ""RPAIN"", ""RAD9A"", ""KDM1A"", ""ABL1"", ""TERF2IP"", ""RFWD3"", ""ATR"", ""USP10"", ""NIPBL"", ""TAOK1"", ""NSMCE2"", ""USP45"", ""ASCC3"", ""WDR33"", ""FBXW7"", ""UCHL5"", ""APTX"", ""MCM9"", ""RRM2B"", ""TOP3A"", ""RBBP8"", ""SUPT16H"", ""PRKDC"", ""WDR70"", ""RTEL1"", ""PPP4R3B"", ""USP3"", ""ETAA1"", ""ZBTB7A"", ""XPC"", ""PDS5B"", ""UBE2W"", ""HELB"", ""VCP"", ""XRCC4"", ""DHX9"", ""PARP4"", 
""NABP1"", ""FGF10"", ""TDP2"", ""KAT7"", ""PDS5A"", ""PSME4"", ""PARP9"", ""SMC3"", ""SMC1A"", ""USP1"", ""MDC1"", ""CCDC117"", ""SLF1"", ""RAD50"", ""XRCC5"", ""PARK7"", ""UIMC1"", ""PRIMPOL"", ""RPA2"", ""RAD23B"")"
"898",NA,NA,"GOBP_DNA_REPLICATION","GO:0006260","The cellular metabolic process in which a cell duplicates one or more molecules of DNA. DNA replication begins when specific sequences, known as origins of replication, are recognized and bound by initiation proteins, and ends when the original DNA molecule has been completely duplicated and the copies topologically separated. The unit of replication usually corresponds to the genome of the cell, an organelle, or a virus. The template for replication can either be an existing DNA molecule or RNA. [GOC:mah]","0.204244031830239","0.650769230769231","0.158514105424824","0.244044762791025","1.11994075941237","131","c(""BCL6"", ""REV3L"", ""SAMHD1"", ""STN1"", ""JADE1"", ""BAZ1A"", ""ORC5"", ""RPAIN"", ""DDX21"", ""SSBP1"", ""RFWD3"", ""ATR"", ""MCMBP"", ""GTPBP4"", ""UCHL5"", ""MCM9"", ""RRM2B"", ""SUPT16H"", ""NASP"", ""RTEL1"", ""DNAJA3"", ""ETAA1"", ""TOP1"", ""HELB"", ""SIN3A"", ""DHX9"", ""TBRG1"", ""KAT7"", ""PDS5A"", ""ORC3"", ""SENP2"", ""SMC3"")"
"899",NA,NA,"GOBP_DNA_REPLICATION_INDEPENDENT_CHROMATIN_ORGANIZATION","GO:0034724","The formation or destruction of chromatin structures, occurring outside the context of DNA replication. [GOC:mah, PMID:17510629]","0.468682505399568","0.814472421584467","0.086794975677172","0.382898118336024","0.987380186418757","11","c(""HIRA"", ""HAT1"", ""SUPT16H"", ""NASP"", ""ITGB3BP"", ""UBN2"", ""CABIN1"", ""UBN1"", ""RBBP4"")"
"900",NA,NA,"GOBP_DNA_REPLICATION_INITIATION","GO:0006270","The process in which DNA-dependent DNA replication is started; this begins with the ATP dependent loading of an initiator complex onto the DNA, this is followed by DNA melting and helicase activity. In bacteria, the gene products that enable the helicase activity are loaded after the initial melting and in archaea and eukaryotes, the gene products that enable the helicase activity are inactive when they are loaded and subsequently activate. [ISBN:071673706X, ISBN:0815316194, PMID:28209641]","0.910087719298246","0.97738628083689","0.0542315935495841","0.227882293326066","0.630904810551811","14","c(""ORC5"", ""KAT7"", ""ORC3"", ""TOPBP1"", ""POLA1"", ""ORC2"", ""NOC3L"")"
"901",NA,NA,"GOBP_DNA_STRAND_ELONGATION","GO:0022616","The DNA metabolic process in which an existing DNA strand is extended by activities including the addition of nucleotides to the 3' end of the strand. [GOC:isa_complete, GOC:mah]","0.970856102003643","0.998417920157038","0.0427591434738678","-0.192741910195657","-0.541200052118485","16","c(""NBN"", ""INO80E"", ""POLE"", ""INO80"")"
"902",NA,NA,"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR","GO:0000731","Synthesis of DNA that proceeds from the broken 3' single-strand DNA end and uses the homologous intact duplex as the template. [PMID:10357855]","0.78619153674833","0.935131642033729","0.0618406035753285","0.261535014821196","0.786272250894252","18","c(""REV3L"", ""USP10"", ""VCP"", ""PRIMPOL"", ""SIRT1"", ""WRN"", ""POLK"", ""POLA1"", ""POLD3"")"
"903",NA,NA,"GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION","GO:0006354","The extension of an RNA molecule after transcription initiation and promoter clearance at a DNA-dependent RNA polymerase promoter by the addition of ribonucleotides catalyzed by an RNA polymerase. [GOC:mah, GOC:txnOH, PMID:15020047, PMID:18280161]","0.0993071593533487","0.527680117947872","0.216542836735348","0.339009465400875","1.2840932913095","46","c(""CTNNB1"", ""ELL2"", ""RNF168"", ""ZNF326"", ""BRD4"", ""CTDP1"", ""ELP2"", ""SUPT16H"", ""SUPT6H"", ""KAT7"", ""EAPP"", ""SETD5"", ""HNRNPU"", ""DDX39B"", ""VHL"", ""SETD2"", ""SUPT5H"", ""TCERG1"", ""GTF2F2"", ""CCNT1"", ""CTR9"", ""RECQL5"", ""RTF1"", ""WDR43"")"
"904",NA,NA,"GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION","GO:0006352","Any process involved in the assembly of the RNA polymerase preinitiation complex (PIC) at the core promoter region of a DNA template, resulting in the subsequent synthesis of RNA from that promoter. The initiation phase includes PIC assembly and the formation of the first few bonds in the RNA chain, including abortive initiation, which occurs when the first few nucleotides are repeatedly synthesized and then released. The initiation phase ends just before and does not include promoter clearance, or release, which is the transition between the initiation and elongation phases of transcription. [GOC:jid, GOC:txnOH, PMID:18280161]","0.97051597051597","0.998406770878681","0.0565299525056311","0.170339990672675","0.698378146727441","68","c(""CCNH"", ""MITF"", ""TAF3"", ""PSMC6"", ""GTF3C1"", ""GTF2B"", ""TAF1"", ""MED27"", ""RRN3"", ""ZNF451"", ""TAF4B"", ""DHX36"", ""ATF7IP"", ""DR1"", ""MED4"", ""CAND1"", ""MED30"", ""BAZ2A"", ""TAF8"", ""TAF2"", ""GTF2A1"", ""MED13"", ""GTF2F2"")"
"905",NA,NA,"GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION","GO:0006353","The cellular process that completes DNA-templated transcription; the formation of phosphodiester bonds ceases, the RNA-DNA hybrid dissociates, and RNA polymerase releases the DNA. [GOC:txnOH, ISBN:0716720094, PMID:15020047, PMID:18280161]","0.487179487179487","0.820534874147259","0.0758886900606117","-0.365743888888987","-0.991476850705307","14","c(""CAVIN1"", ""POLR2A"", ""ZMPSTE24"")"
"906",NA,NA,"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION","GO:0071542","The process in which a neuroblast acquires the specialized structural and functional features of a dopaminergic neuron, a neuron that secretes dopamine. [GOC:rph]","0.421150278293135","0.797285402058491","0.0843144320642653","-0.378524376519853","-1.04191114460827","15","c(""SFRP2"", ""NR4A2"")"
"907",NA,NA,"GOBP_DOPAMINE_METABOLIC_PROCESS","GO:0042417","The chemical reactions and pathways involving dopamine, a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:jl, ISBN:0198506732]","0.465201465201465","0.81191348973607","0.0782955249944794","-0.370178414358191","-1.00349818443131","14","c(""NR4A2"", ""PRKN"", ""COMT"", ""VPS35"")"
"908",NA,NA,"GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY","GO:0007212","The series of molecular signals generated as a consequence of a dopamine receptor binding to one of its physiological ligands. [GOC:mah, PMID:21711983]","0.0301782031536986","0.313623397463365","0.352487857583619","-0.542864865675198","-1.58653248240997","18","c(""ADCY5"", ""GNB1"", ""FLNA"", ""VPS35"", ""GNAI3"", ""ADCY6"", ""GNAS"", ""GNAL"")"
"909",NA,NA,"GOBP_DOPAMINE_TRANSPORT","GO:0015872","The directed movement of dopamine into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Dopamine is a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:ai]","0.646929824561403","0.883413907577345","0.070619624712259","0.341637798658476","0.858147270899567","10","c(""ABAT"", ""SYT1"", ""SYT17"", ""PARK7"", ""MAPK15"")"
"910",NA,NA,"GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING","GO:0021904","The process in which the neural tube is regionalized in the dorsoventral axis. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11262869]","0.666051660516605","0.890964736154701","0.0607719451853533","-0.317004660974385","-0.838277410724135","13","c(""TBC1D32"", ""PRKACB"", ""GLI3"", ""SMO"", ""PRKACA"")"
"911",NA,NA,"GOBP_DORSAL_VENTRAL_PATTERN_FORMATION","GO:0009953","The regionalization process in which the areas along the dorsal/ventral axis are established that will lead to differences in cell differentiation. The dorsal/ventral axis is defined by a line that runs orthogonal to both the anterior/posterior and left/right axes. The dorsal end is defined by the upper or back side of an organism. The ventral end is defined by the lower or front side of an organism. [GOC:dph, GOC:go_curators, GOC:isa_complete, GOC:tb]","0.0797101449275362","0.488416988416988","0.213927855492356","-0.397879151235032","-1.36337044284415","36","c(""DISP1"", ""GLI2"", ""TBC1D32"", ""SMAD6"", ""INTU"", ""AXIN1"", ""PRKACB"", ""LRP4"", ""CXXC4"", ""SMAD2"", ""MDFI"", ""GLI3"", ""SMO"", ""PRKACA"")"
"912",NA,NA,"GOBP_DOSAGE_COMPENSATION","GO:0007549","Compensating for the variation in the unpaired sex chromosome:autosome chromosome ratios between sexes by activation or inactivation of genes on one or both of the sex chromosomes. [GOC:ems, ISBN:0140512888, PMID:11498577]","0.353200883002208","0.763975677810442","0.104732821580651","0.38017983028614","1.09992364983204","16","c(""RLIM"", ""PCGF5"", ""SUZ12"", ""CDYL"", ""HNRNPU"", ""PCGF3"", ""YTHDC1"", ""RBM15"")"
"913",NA,NA,"GOBP_DOUBLE_STRAND_BREAK_REPAIR","GO:0006302","The repair of double-strand breaks in DNA via homologous and nonhomologous mechanisms to reform a continuous DNA helix. [GOC:elh]","0.644736842105263","0.88232023721275","0.0802023444698144","0.201631278508693","0.931287212368228","137","c(""REV3L"", ""SAMHD1"", ""SPIDR"", ""RNF168"", ""TNKS1BP1"", ""UVRAG"", ""BABAM2"", ""UBR5"", ""KDM1A"", ""TERF2IP"", ""RFWD3"", ""NIPBL"", ""NSMCE2"", ""APTX"", ""MCM9"", ""TOP3A"", ""RBBP8"", ""PRKDC"", ""WDR70"", ""RTEL1"", ""PPP4R3B"", ""ZBTB7A"", ""HELB"", ""VCP"", ""XRCC4"", ""NABP1"", ""TDP2"", ""PARP9"", ""SLF1"", ""RAD50"", ""XRCC5"", ""UIMC1"", ""RPA2"", ""ATM"", ""PALB2"", ""MMS19"", ""ERCC5"", ""DNA2"", ""FAN1"")"
"914",NA,NA,"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING","GO:0006303","The repair of a double-strand break in DNA in which the two broken ends are rejoined with little or no sequence complementarity. Information at the DNA ends may be lost due to the modification of broken DNA ends. This term covers instances of separate pathways, called classical (or canonical) and alternative nonhomologous end joining (C-NHEJ and A-NHEJ). These in turn may further branch into sub-pathways, but evidence is still unclear. [GOC:rph, PMID:10827453, PMID:24837021]","0.867753623188406","0.966953651191634","0.0476387259290825","-0.222428575858379","-0.762172496417376","36","c(""SHLD2"", ""TP53BP1"", ""KMT5B"", ""ERCC8"", ""SMARCAL1"", ""HMGB1"", ""KDM2A"", ""ERCC4"")"
"915",NA,NA,"GOBP_DSRNA_PROCESSING","GO:0031050","Cleavage of double-stranded RNA molecules by an RNaseIII-family enzyme to produce small RNAs (generally 20-30 nucleotides, depending on species) with biological function. [GOC:ns]","0.439153439153439","0.802126198829917","0.0793434960134973","-0.291507754012634","-1.00869541798052","37","c(""NCOR2"", ""AGO1"", ""ZMPSTE24"", ""ZC3H7A"", ""RIPK1"", ""RMRP"", ""AGO4"", ""SMAD2"", ""TSN"")"
"916",NA,NA,"GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT","GO:0034498","The directed movement of substances from early endosomes to the Golgi. [GOC:rb]","0.76007326007326","0.924195985620545","0.0542315935495841","-0.307372470770197","-0.761880650757941","10","SNX8"
"917",NA,NA,"GOBP_EAR_DEVELOPMENT","GO:0043583","The process whose specific outcome is the progression of the ear over time, from its formation to the mature structure. The ear is the sense organ in vertebrates that is specialized for the detection of sound, and the maintenance of balance. Includes the outer ear and middle ear, which collect and transmit sound waves; and the inner ear, which contains the organs of balance and (except in fish) hearing. Also includes the pinna, the visible part of the outer ear, present in some mammals. [GOC:jl, ISBN:0192801023]","0.0377739213527045","0.362467622712856","0.321775918075361","0.302758843181675","1.34812233070151","99","c(""RDH10"", ""SLC4A7"", ""WDR19"", ""PRRX1"", ""ADAM10"", ""AHI1"", ""INSIG1"", ""LIN7A"", ""CHD7"", ""ECE1"", ""BMPER"", ""PTPN11"", ""TGFB2"", ""USH1C"", ""MYO3A"", ""NIPBL"", ""TTC39C"", ""CEBPD"", ""TRIOBP"", ""HPN"", ""IFT88"", ""LRIG1"", ""EDNRA"", ""WHRN"", ""LRP10"", ""SOBP"", ""FGF10"", ""STRA6"", ""LRIG3"", ""ZEB1"", ""GJB2"", ""JAG1"", ""FZD3"", ""ADGRV1"", ""ROR2"", ""MYO3B"")"
"918",NA,NA,"GOBP_EAR_MORPHOGENESIS","GO:0042471","The process in which the anatomical structures of the ear are generated and organized. The ear is the sense organ in vertebrates that is specialized for the detection of sound, and the maintenance of balance. Includes the outer ear and middle ear, which collect and transmit sound waves; and the inner ear, which contains the organs of balance and (except in fish) hearing. Also includes the pinna, the visible part of the outer ear, present in some mammals. [GOC:jl, ISBN:0192801023]","0.0581395348837209","0.450843741938801","0.287857117255149","0.357373732252934","1.3793245186629","50","c(""WDR19"", ""PRRX1"", ""INSIG1"", ""CHD7"", ""USH1C"", ""MYO3A"", ""NIPBL"", ""TTC39C"", ""TRIOBP"", ""HPN"", ""LRIG1"", ""EDNRA"", ""WHRN"", ""SOBP"", ""FGF10"", ""LRIG3"", ""ZEB1"", ""FZD3"", ""ROR2"", ""MYO3B"")"
"919",NA,NA,"GOBP_ELECTRON_TRANSPORT_CHAIN","GO:0022900","A process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors. [GOC:mtg_electron_transport]","0.329238329238329","0.750360787699227","0.116234148779716","0.255177901020234","1.0648007127856","76","c(""SOD2"", ""STEAP4"", ""GSR"", ""NDUFV2"", ""NDUFS2"", ""SLC25A51"", ""SDHA"", ""NDUFA10"", ""COQ9"", ""PDIA5"", ""COX7A2L"", ""NDUFS1"", ""ADH5"", ""SLC25A12"", ""PARK7"", ""NDUFB8"", ""SLC25A13"", ""NQO2"", ""IMMP2L"", ""NDUFS4"", ""ETFDH"", ""ME2"", ""SNCA"", ""NDUFB6"", ""NDUFAF1"", ""MT-CO1"", ""AFG1L"", ""UQCRB"", ""FDX1"")"
"920",NA,NA,"GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS","GO:0035113","The process, occurring in the embryo, by which the anatomical structures of the appendage are generated and organized. An appendage is an organ or part that is attached to the trunk of an organism, such as a limb or a branch. [ISBN:0582227089]","0.162291169451074","0.597623935569296","0.169570644405628","0.29435343103626","1.206190394299","65","c(""RDH10"", ""CHST11"", ""MAP3K20"", ""WDR19"", ""PRRX1"", ""CTNNB1"", ""RARB"", ""CHD7"", ""ECE1"", ""TGFB2"", ""GJA1"", ""NIPBL"", ""DYNC2H1"")"
"921",NA,NA,"GOBP_EMBRYONIC_AXIS_SPECIFICATION","GO:0000578","The establishment, maintenance and elaboration of a pattern along a line or a point in an embryo. [GOC:dph, GOC:go_curators, GOC:sdb_2009, GOC:tb]","0.806215722120658","0.942525773195876","0.0514264916187015","-0.259187772153481","-0.740207787828146","17","c(""SMAD6"", ""CXXC4"", ""WNT5A"", ""SMAD2"", ""TDRD10"", ""TDRD15"", ""TASOR"", ""FRS2"")"
"922",NA,NA,"GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT","GO:0031076","The process occurring during the embryonic phase whose specific outcome is the progression of the eye over time, from its formation to the mature structure. [GOC:mah, GOC:mtg_sensu]","0.301339285714286","0.735354351248444","0.115734447701689","0.366234763291051","1.12970915809076","20","c(""RDH10"", ""WDR19"", ""HIPK2"", ""FGF10"", ""STRA6"", ""ZEB1"")"
"923",NA,NA,"GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS","GO:0048596","The process in which the anatomical structures of the eye are generated and organized during embryonic development. [GOC:jid, GOC:mtg_sensu]","0.950729927007299","0.993024981982264","0.0438002031299891","-0.228624728599092","-0.595302617558609","12","c(""BMP7"", ""WNT5A"")"
"924",NA,NA,"GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS","GO:0048701","The process in which the anatomical structures of the cranial skeleton are generated and organized during the embryonic phase. [GOC:dsf, GOC:jid, PMID:16049113]","0.0975056689342404","0.524547446097083","0.216542836735348","0.420508694258952","1.35191578967397","25","c(""RDH10"", ""CHST11"", ""WDR19"", ""PRRX1"", ""PDGFRA"", ""NIPBL"", ""MTHFD1L"")"
"925",NA,NA,"GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT","GO:0048566","The process whose specific outcome is the progression of the gut over time, from its formation to the mature structure during embryonic development. The gut is the region of the digestive tract extending from the beginning of the intestines to the anus. [GOC:go_curators]","0.367170626349892","0.769498130735244","0.100990587455923","0.373195663117753","1.05895342616113","15","c(""RARB"", ""PDGFRA"", ""TGFB2"", ""NIPBL"", ""ID2"", ""FGF10"", ""STRA6"")"
"926",NA,NA,"GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS","GO:0042733","The process, occurring in the embryo, by which the anatomical structures of the digit are generated and organized. A digit is one of the terminal divisions of an appendage, such as a finger or toe. [GOC:bf, GOC:jl, UBERON:0002544]","0.574955908289242","0.854625376011576","0.0656813601934011","-0.275980587948291","-0.930934235221587","34","c(""SFRP2"", ""ALX4"", ""TBC1D32"", ""MSX1"", ""INTU"", ""LRP4"", ""WNT5A"", ""GLI3"")"
"927",NA,NA,"GOBP_EMBRYONIC_EYE_MORPHOGENESIS","GO:0048048","The process occurring in the embryo by which the anatomical structures of the post-embryonic eye are generated and organized. [GOC:jid]","0.359823399558499","0.765468813806083","0.103576326612592","0.377604743181489","1.09247349340304","16","c(""FBN1"", ""HIPK2"", ""RARB"", ""STRA6"", ""ZEB1"")"
"928",NA,NA,"GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS","GO:0035115","The process, occurring in the embryo, by which the anatomical structures of the forelimb are generated and organized. The forelimbs are the front limbs of an animal, e.g. the arms of a human. [ISBN:0198612001]","0.548596112311015","0.849231062795386","0.0782955249944794","0.327146989733054","0.92828899120087","15","c(""RDH10"", ""CTNNB1"", ""NIPBL"")"
"929",NA,NA,"GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT","GO:0035050","The process whose specific outcome is the progression of the embryonic heart tube over time, from its formation to the mature structure. The heart tube forms as the heart rudiment from the heart field. [GOC:go_curators]","0.267281105990783","0.709122466431869","0.126253987849115","0.302884845865562","1.13098462160336","44","c(""PLXNA4"", ""CTNNB1"", ""AHI1"", ""IFT57"", ""CCDC39"", ""HIF1A"", ""ECE1"", ""GJA1"", ""IFT122"", ""TEAD2"", ""TGFBR2"", ""EDNRA"", ""BBS4"", ""BBS5"", ""ARL13B"")"
"930",NA,NA,"GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS","GO:0003143","The process in which the anatomical structures of the embryonic heart tube are generated and organized. The embryonic heart tube is an epithelial tube that will give rise to the mature heart. [GOC:mtg_heart]","0.675615212527964","0.892708622123649","0.0694481442003175","0.247748244039176","0.880021136502736","35","c(""AHI1"", ""IFT57"", ""CCDC39"", ""HIF1A"", ""GJA1"", ""TEAD2"", ""TGFBR2"", ""BBS4"", ""BBS5"", ""ARL13B"")"
"931",NA,NA,"GOBP_EMBRYONIC_HEMOPOIESIS","GO:0035162","The stages of blood cell formation that take place within the embryo. [GOC:bf]","0.196035242290749","0.637952008575704","0.14641623786055","0.472194656395321","1.24442851914969","12","c(""STK3"", ""HIF1A"", ""TGFBR2"", ""VEGFA"")"
"932",NA,NA,"GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS","GO:0035116","The process, occurring in the embryo, by which the anatomical structures of the hindlimbs are generated and organized. The hindlimbs are the posterior limbs of an animal. [ISBN:0198612001]","0.569565217391304","0.85355333482382","0.0766746872490091","0.337331836701607","0.922012359540067","13","c(""CTNNB1"", ""RARB"", ""CHD7"")"
"933",NA,NA,"GOBP_EMBRYONIC_MORPHOGENESIS","GO:0048598","The process in which anatomical structures are generated and organized during the embryonic phase. The embryonic phase begins with zygote formation. The end of the embryonic phase is organism-specific. For example, it would be at birth for mammals, larval hatching for insects and seed dormancy in plants. [GOC:jid, GOC:mtg_sensu]","0.378048780487805","0.773148730198642","0.0795564677235957","-0.214849612405802","-1.02697620108411","284","c(""SFRP2"", ""NR4A3"", ""GLI2"", ""FOXC2"", ""SHROOM3"", ""EXT1"", ""CDH23"", ""PRICKLE1"", ""KLF4"", ""AFF3"", ""KIF16B"", ""BMP7"", ""SULF1"", ""CDKN1C"", ""DUSP1"", ""ALX4"", ""BMP5"", ""HES1"", ""NOTCH2"", ""CDON"", ""TBC1D32"", ""COL5A2"", ""SPINT2"", ""MSX1"", ""RYR2"", ""INTU"", ""CC2D2A"", ""FBN2"", ""TGFBR1"", ""AXIN1"", ""PRKACB"", ""COL6A1"", ""AR"", ""LUZP1"", ""MYO6"", ""LRP4"", ""ATOH8"", ""TSC1"", ""LATS1"", ""COL5A1"", ""ENG"", ""WNT5A"", ""YAP1"", ""LAMB1"", ""MMP2"", ""DLC1"", ""DLL1"", ""ITGB4"", ""CEP290"", ""DAG1"", ""PHLDB1"", ""SMAD2"", ""MDFI"", ""GLI3"", ""ALDH1A2"")"
"934",NA,NA,"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT","GO:0048568","Development, taking place during the embryonic phase, of a tissue or tissues that work together to perform a specific function or functions. Development pertains to the process whose specific outcome is the progression of a structure over time, from its formation to the mature structure. Organs are commonly observed as visibly distinct structures, but may also exist as loosely associated clusters of cells that work together to perform a specific function or functions. [GOC:jid]","0.287749287749288","0.73026351757695","0.136490437780413","0.216425368105724","1.06747213812491","199","c(""STK3"", ""RDH10"", ""FBN1"", ""CHST11"", ""WDR19"", ""ARNT"", ""PLXNA4"", ""PRRX1"", ""CTNNB1"", ""AHI1"", ""HIPK2"", ""RARB"", ""INSIG1"", ""IFT57"", ""CCDC39"", ""CHD7"", ""HIF1A"", ""ECE1"", ""PDGFRA"", ""TGFB2"", ""USH1C"", ""GJA1"", ""MYO3A"", ""NIPBL"", ""ID2"", ""TTC39C"", ""IFT122"", ""MTHFD1L"", ""TRIOBP"", ""TEAD2"", ""TEAD3"", ""HPN"", ""NCOA1"", ""COBL"", ""LRIG1"", ""LEF1"", ""TGFBR2"", ""EDNRA"", ""WHRN"", ""BBS4"", ""SOBP"", ""FGF10"", ""VEGFA"", ""STRA6"", ""BBS5"", ""ARL13B"")"
