"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1376",NA,NA,"GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER","GO:0035633","Maintaining the structure and function of the blood-brain barrier, thus ensuring specific regulated transport of substances (e.g. macromolecules, small molecules, ions) into the brain, and out of the brain into the blood circulation. [GOC:aruk, GOC:bc, GOC:bf, GOC:sl, PMID:20080302, PMID:30280653]","0.633333333333333","0.903084658241609","0.0560595875032335","-0.298684325149817","-0.888417245156649","22","c(""JAM3"", ""CDH5"", ""MBP"", ""CLDN12"", ""SLC12A2"", ""SLC1A1"", ""GJB6"", ""ACTG1"", ""VEGFA"")"
"1377",NA,NA,"GOBP_MAINTENANCE_OF_CELL_NUMBER","GO:0098727","Any process by which the numbers of cells of a particular type or in a tissue are maintained. [GOC:dos]","0.486149584487535","0.872491666530721","0.0621124188949471","-0.258252717396477","-0.988204222106305","73","c(""SMC5"", ""CUL4A"", ""HES1"", ""FOXO1"", ""KDM3A"", ""RBPJ"", ""MED6"", ""TUT4"", ""KDM2B"", ""RIF1"", ""LDB2"")"
"1378",NA,NA,"GOBP_MAINTENANCE_OF_LOCATION","GO:0051235","Any process in which a cell, substance or cellular entity, such as a protein complex or organelle, is maintained in a location and prevented from moving elsewhere. [GOC:ai, GOC:dph, GOC:tb]","0.174661746617466","0.746737717127077","0.112378519110475","-0.269986132185827","-1.16509976806852","167","c(""PPARD"", ""PKD1"", ""ARHGAP21"", ""SORL1"", ""GP1BB"", ""NOL3"", ""SREBF2"", ""CACNA1C"", ""AKAP9"", ""RYR2"", ""GOPC"", ""SNCA"", ""CRY2"", ""CCDC88A"", ""SUFU"", ""VPS13A"", ""FLNA"", ""FBN2"", ""APOE"", ""SREBF1"", ""SKP1"", ""UBASH3B"", ""CALR"", ""FAF1"", ""OS9"", ""LDAH"", ""CALM1"", ""ZFYVE1"", ""RYR1"", ""AP3D1"", ""HK2"", ""HSP90B1"", ""ANK2"", ""SLC25A23"", ""TOPORS"", ""HTT"", ""SUN1"", ""ABCG1"", ""TPCN1"", ""HSPA5"", ""CAPN3"", ""IGSF11"", ""CALM2"", ""ERO1A"", ""TMEM38A"", ""GSN"", ""SCARB1"")"
"1379",NA,NA,"GOBP_MAINTENANCE_OF_LOCATION_IN_CELL","GO:0051651","Any process in which a substance or cellular entity, such as a protein complex or organelle, is maintained in a specific location within, or in the membrane of, a cell, and is prevented from moving elsewhere. [GOC:ai]","0.143808255659121","0.720103153601106","0.131457611642763","-0.299925368531693","-1.21516409486822","109","c(""ARHGAP21"", ""SORL1"", ""GP1BB"", ""NOL3"", ""CACNA1C"", ""AKAP9"", ""RYR2"", ""SNCA"", ""CCDC88A"", ""VPS13A"", ""APOE"", ""SKP1"", ""UBASH3B"", ""CALR"", ""OS9"", ""CALM1"", ""RYR1"", ""AP3D1"", ""HK2"", ""HSP90B1"", ""ANK2"", ""SLC25A23"", ""TOPORS"", ""HTT"", ""SUN1"", ""TPCN1"", ""HSPA5"", ""CAPN3"", ""CALM2"", ""ERO1A"", ""TMEM38A"", ""GSN"")"
"1380",NA,NA,"GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE","GO:0072595","Any process in which a protein is maintained in a specific location a specific location on or in an organelle, and is prevented from moving elsewhere. Encompasses establishment of localization in the membrane or lumen of a membrane-bounded organelle. [GOC:mah]","0.79483282674772","0.940465408552672","0.0436251240000606","-0.241360051551935","-0.773884260929044","29","c(""SKP1"", ""OS9"", ""HK2"", ""TOPORS"", ""SUN1"", ""HSPA5"", ""HNRNPU"")"
"1381",NA,NA,"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION","GO:0045185","Any process in which a protein is maintained in a location and prevented from moving elsewhere. These include sequestration, stabilization to prevent transport elsewhere and the active retrieval of proteins that do move away. [GOC:bf]","0.165061898211829","0.738510174242973","0.12384217120105","-0.340217197435422","-1.25364903481936","57","c(""PKD1"", ""SORL1"", ""GOPC"", ""CCDC88A"", ""SUFU"", ""VPS13A"", ""FLNA"", ""FBN2"", ""SKP1"", ""FAF1"", ""OS9"", ""HK2"", ""TOPORS"", ""SUN1"", ""HSPA5"", ""IGSF11"", ""GSN"")"
"1382",NA,NA,"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL","GO:0032507","Any process in which a protein is maintained in a specific location within, or in the membrane of, a cell, and is prevented from moving elsewhere. [GOC:isa_complete, GOC:mah]","0.565982404692082","0.88952437170643","0.057609110864425","-0.269683410607341","-0.928276260079758","41","c(""SORL1"", ""CCDC88A"", ""VPS13A"", ""SKP1"", ""OS9"", ""HK2"", ""TOPORS"", ""SUN1"", ""HSPA5"", ""GSN"", ""HNRNPU"")"
"1383",NA,NA,"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS","GO:0051457","Any process in which a protein is maintained in the nucleus and prevented from moving elsewhere. These include sequestration within the nucleus, protein stabilization to prevent transport elsewhere and the active retrieval of proteins that escape the nucleus. [GOC:ai]","0.688498402555911","0.913398259226585","0.0524827622635459","-0.309287210717838","-0.853376883650989","17","c(""SKP1"", ""TOPORS"", ""SUN1"", ""HNRNPU"")"
"1384",NA,NA,"GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE","GO:0099558","A process that preserves the structural organistation and orientation of a synaptic cellular component such as the synaptic cytoskeleton and molecular scaffolds. [GOC:dos, PMID:24449494, PMID:25611509]","0.309484193011647","0.817739299917313","0.0956031492204301","-0.480608895991623","-1.1386288146372","10","c(""CTBP2"", ""ERC2"", ""DLG4"", ""SHANK2"", ""OPHN1"", ""SYNGAP1"")"
"1385",NA,NA,"GOBP_MALE_GAMETE_GENERATION","GO:0048232","Generation of the male gamete; specialised haploid cells produced by meiosis and along with a female gamete takes part in sexual reproduction. [GOC:dph, GOC:jid]","0.952038369304556","0.989220836069162","0.0232958000490367","-0.170196450055498","-0.751106380633801","206","c(""TDRP"", ""DNMT3A"", ""JAM3"", ""KDM3A"", ""DPY19L2"", ""SHISA6"", ""NR2C2"", ""USP9Y"", ""LARP7"", ""PRKAG1"", ""MSH4"", ""RHBDD1"", ""SKIL"", ""YY1"", ""SETX"", ""AFF4"", ""LIMK2"", ""NECTIN2"", ""KDM2B"", ""BCL2L11"", ""CALR"", ""USP42"", ""SMARCA2"", ""YTHDC1"", ""ANKRD49"", ""CEP57"", ""STK11"", ""WDR48"", ""FOXJ3"", ""ERCC1"", ""SUN1"", ""TRIM27"", ""NDC1"", ""TBC1D20"", ""SEPTIN6"", ""YTHDF2"")"
"1386",NA,NA,"GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION","GO:0007140","A cell cycle process by which the cell nucleus divides as part of a meiotic cell cycle in the male germline. [GOC:dph, GOC:mah, GOC:vw]","0.990243902439024","0.997176029885034","0.0366082221336689","-0.176311352381153","-0.441387565260643","12","c(""FOXJ3"", ""MYBL1"", ""MLH1"", ""AGO4"", ""RAD51C"")"
"1387",NA,NA,"GOBP_MALE_SEX_DIFFERENTIATION","GO:0046661","The establishment of the sex of a male organism by physical differentiation. [GOC:bf]","0.937956204379562","0.982509613880664","0.0776798560117236","0.177888846045161","0.735595454236688","66","c(""LGR4"", ""GJA1"", ""RHOBTB3"", ""KIT"", ""BMP5"", ""TGFB2"", ""ARID5B"", ""YBX3"", ""LHFPL2"", ""ZFPM2"", ""CYP1B1"", ""ROR2"", ""BRIP1"", ""ARID4A"", ""CTNNB1"", ""SFRP1"", ""SEMA3A"", ""PLEKHA1"", ""ARID4B"", ""MAMLD1"", ""HSD17B4"", ""MMP14"", ""FNDC3A"", ""PDGFRA"", ""KITLG"")"
"1388",NA,NA,"GOBP_MAMMARY_GLAND_DEVELOPMENT","GO:0030879","The process whose specific outcome is the progression of the mammary gland over time, from its formation to the mature structure. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. Its development starts with the formation of the mammary line and ends as the mature gland cycles between nursing and weaning stages. [PMID:9576833]","0.37134909596662","0.838911632026754","0.0756946307932749","-0.287751059250144","-1.06393189955032","59","c(""NCOR2"", ""GLI2"", ""MGMT"", ""FGFR2"", ""GLI3"", ""UPRT"", ""BCL2L11"", ""STAT6"", ""SRC"", ""HK2"", ""ERBB4"", ""ARHGAP5"", ""IGFBP5"", ""KDM5B"", ""AKT2"", ""NTN1"", ""VEGFA"", ""SMO"")"
"1389",NA,NA,"GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS","GO:0060603","The process in which anatomical structures of the mammary ducts are generated and organized. Mammary ducts are epithelial tubes that transport milk. [GOC:dph, PMID:17120154]","0.432225063938619","0.858332797582693","0.101350743797099","0.327760078684586","1.00843419213139","16","c(""PTCH1"", ""CSF1"", ""LRP5"")"
"1390",NA,NA,"GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION","GO:0060644","The process in which a relatively unspecialized epithelial cell becomes a more specialized epithelial cell of the mammary gland. [GOC:dph]","0.29426433915212","0.817739299917313","0.125033367555272","0.426142248678569","1.13872355809843","11","c(""PTCH1"", ""HIF1A"", ""FGF2"")"
"1391",NA,NA,"GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION","GO:0033598","The multiplication or reproduction of mammary gland epithelial cells, resulting in the expansion of a cell population. Mammary gland epithelial cells make up the covering of surfaces of the mammary gland. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. [GOC:dph, GOC:mah]","0.554649265905383","0.888891018628009","0.0636424081651019","-0.367417764556969","-0.93885780954217","13","c(""STAT6"", ""KDM5B"", ""RREB1"", ""WNT5A"")"
"1392",NA,NA,"GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT","GO:0061180","The process whose specific outcome is the progression of the mammary gland epithelium over time, from its formation to the mature structure. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. [GOC:dph, GOC:yaf]","0.144144144144144","0.720265528686581","0.204294756516886","0.3295767942902","1.23502138941174","35","c(""JAK2"", ""PTCH1"", ""CSF1"", ""HIF1A"", ""FGF2"", ""LRP5"")"
"1393",NA,NA,"GOBP_MAMMARY_GLAND_MORPHOGENESIS","GO:0060443","The process in which anatomical structures of the mammary gland are generated and organized. Morphogenesis refers to the creation of shape. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. [GOC:dph]","0.757861635220126","0.933492312659724","0.0473534245254193","-0.267090050720174","-0.78927086665804","21","c(""FGFR2"", ""GLI3"", ""STAT6"", ""SRC"", ""IGFBP5"", ""KDM5B"", ""NTN1"")"
"1394",NA,NA,"GOBP_MANNOSYLATION","GO:0097502","The covalent attachment of a mannose residue to a substrate molecule. [GOC:cjm]","0.158653846153846","0.730836143057288","0.138022242496643","-0.454648358190685","-1.27714697746441","18","c(""DPY19L2"", ""NUS1"", ""TMTC2"", ""FKTN"", ""DPY19L3"", ""ALG9"")"
"1395",NA,NA,"GOBP_MAPK_CASCADE","GO:0000165","An intracellular protein kinase cascade containing at least a MAPK, a MAPKK and a MAP3K. The cascade can also contain an additional tiers: the upstream MAP4K. The kinases in each tier phosphorylate and activate the kinase in the downstream tier to transmit a signal within a cell. [GOC:bf, GOC:mtg_signaling_feb11, PMID:20811974, PMID:9561267]","0.674496644295302","0.911119719145432","0.0370705393657621","-0.201189897589582","-0.931593517973561","345","c(""NPNT"", ""FGFR1"", ""BMPER"", ""PER1"", ""FOXO1"", ""FLCN"", ""MAGI3"", ""NTRK2"", ""MAPK8"", ""FGFR2"", ""GNAI2"", ""SORL1"", ""PRDM11"", ""GHR"", ""GAS6"", ""JUN"", ""RNF41"", ""NF1"", ""ADORA2B"", ""PDGFD"", ""MADD"", ""TNFRSF19"", ""NPTN"", ""RASSF2"", ""SDCBP"", ""SPAG9"", ""ITGA1"", ""SETX"", ""DUSP1"", ""ARHGEF6"", ""PPP1CB"", ""ERN1"", ""TRAF5"", ""STK39"", ""ALK"", ""APOE"", ""DAG1"", ""MBP"", ""IQGAP1"", ""ITPKB"", ""NAIP"", ""ARRB1"", ""HMGB1"", ""TGFBR1"", ""AXIN1"", ""YWHAE"", ""CAV2"", ""IGFBP6"", ""ROR1"", ""TIMP3"", ""GRB2"", ""IL34"", ""SRC"", ""STK4"", ""PDGFC"", ""ITGB1BP1"", ""ERBB4"", 
""FKTN"", ""MAP2K5"", ""RAPGEF2"", ""RAP1A"", ""ARHGAP8"", ""PAK4"", ""BMP7"", ""SH2B3"", ""WNK2"", ""TRIM5"", ""MAP3K14"", ""GRB10"")"
"1396",NA,NA,"GOBP_MAST_CELL_ACTIVATION","GO:0045576","The change in morphology and behavior of a mast cell resulting from exposure to a cytokine, chemokine, soluble factor, or to (at least in mammals) an antigen which the mast cell has specifically bound via IgE bound to Fc-epsilonRI receptors. [GOC:mgi_curators, ISBN:0781735149]","0.158218125960061","0.730836143057288","0.135002033828631","-0.41419004900246","-1.26694315801386","24","c(""NR4A3"", ""PTGDR"", ""RABGEF1"", ""ADORA2B"", ""NECTIN2"", ""PIK3CD"", ""SNX6"")"
"1397",NA,NA,"GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GO:0002279","The change in morphology and behavior of a mast cell resulting from exposure to a cytokine, chemokine, soluble factor, or to (at least in mammals) an antigen which the mast cell has specifically bound via IgE bound to Fc-epsilonRI receptors, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]","0.157232704402516","0.730836143057288","0.137250779610133","-0.431004931612154","-1.27365147069374","21","c(""NR4A3"", ""PTGDR"", ""RABGEF1"", ""ADORA2B"", ""PIK3CD"", ""SNX6"")"
"1398",NA,NA,"GOBP_MATERNAL_PLACENTA_DEVELOPMENT","GO:0001893","Maternally driven process whose specific outcome is the progression of the placenta over time, from its formation to the mature structure. The placenta is an organ of metabolic interchange between fetus and mother, partly of embryonic origin and partly of maternal origin. [GOC:add, ISBN:068340007X]","0.159869494290375","0.732529429919316","0.13880510939114","-0.503672391481197","-1.2870274761023","13","c(""PPARD"", ""NR2F2"", ""JUNB"", ""BSG"", ""GJB2"")"
"1399",NA,NA,"GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY","GO:0060135","A reproductive process occurring in the mother that allows an embryo or fetus to develop within it. [GOC:dph]","0.320552147239264","0.817739299917313","0.0888945288620449","-0.366153849965614","-1.12755543586449","25","c(""PPARD"", ""ITGA3"", ""NR2F2"", ""JUNB"", ""PLA2G6"", ""BSG"", ""GJB2"")"
"1400",NA,NA,"GOBP_MATURATION_OF_5_8S_RRNA","GO:0000460","Any process involved in the maturation of a precursor 5.8S ribosomal RNA (rRNA) molecule into a mature 5.8S rRNA molecule. [GOC:curators]","0.811827956989247","0.943913788880725","0.0694481442003175","0.236446319396048","0.762069220257212","19","c(""RCL1"", ""ERI1"", ""PRKDC"", ""C1D"", ""WDR12"", ""EXOSC3"")"
"1401",NA,NA,"GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA","GO:0000466","Any process involved in the maturation of an rRNA molecule originally produced as part of a tricistronic rRNA transcript that contained the Small SubUnit (SSU) rRNA, the 5.8S rRNA, and the Large SubUnit (LSU) rRNA, in that order, from 5' to 3' along the primary transcript. [GOC:curators, PMID:10690410]","0.377892030848329","0.838911632026754","0.110122263835536","0.368681854636422","1.05575170144358","13","c(""RCL1"", ""ERI1"", ""WDR12"", ""EXOSC3"", ""URB1"", ""NOL9"")"
"1402",NA,NA,"GOBP_MATURATION_OF_LSU_RRNA","GO:0000470","Any process involved in the maturation of a precursor Large SubUnit (LSU) ribosomal RNA (rRNA) molecule into a mature LSU-rRNA molecule. [GOC:curators]","0.0785597381342062","0.687080567269286","0.204294756516886","-0.52347609155982","-1.41646515609413","16","c(""DDX18"", ""RPL7L1"", ""RRP15"", ""RPF2"", ""RPL7"")"
"1403",NA,NA,"GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA","GO:0000463","Any process involved in the maturation of a precursor Large SubUnit (LSU) ribosomal RNA (rRNA) molecule into a mature LSU-rRNA molecule from the pre-rRNA molecule originally produced as a tricistronic rRNA transcript that contains the Small Subunit (SSU) rRNA, 5.8S rRNA, and Large Subunit (LSU) in that order from 5' to 3' along the primary transcript. [GOC:curators]","0.161397670549085","0.734852284183431","0.139599673451922","-0.532466931160636","-1.30104875365134","11","c(""DDX18"", ""RPL7L1"", ""RPF2"", ""RPL7"")"
"1404",NA,NA,"GOBP_MATURATION_OF_SSU_RRNA","GO:0030490","Any process involved in the maturation of a precursor Small SubUnit (SSU) ribosomal RNA (rRNA) molecule into a mature SSU-rRNA molecule. [GOC:curators]","0.643874643874644","0.907460622154124","0.0845557442441281","0.263103372228179","0.893375054398851","24","c(""RCL1"", ""HELB"")"
"1405",NA,NA,"GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA","GO:0000462","Any process involved in the maturation of a precursor Small SubUnit (SSU) ribosomal RNA (rRNA) molecule into a mature SSU-rRNA molecule from the pre-rRNA molecule originally produced as a tricistronic rRNA transcript that contains the Small Subunit (SSU) rRNA, 5.8S rRNA, and the Large Subunit (LSU) in that order from 5' to 3' along the primary transcript. [GOC:curators]","0.327365728900256","0.823460976241581","0.119348440591015","0.35974901737269","1.10685600015799","16","c(""RCL1"", ""HELB"", ""NOL10"")"
"1406",NA,NA,"GOBP_MATURE_B_CELL_DIFFERENTIATION","GO:0002335","The process in which transitional stage B cells acquire the specialized features of mature B cells in the spleen. [GOC:jal, ISBN:0781735149]","0.349127182044888","0.835757303664691","0.11331290842208","0.407880428282856","1.08992491125493","11","c(""ST3GAL1"", ""PLCG2"", ""PTK2B"", ""CMTM7"", ""DOCK10"")"
"1407",NA,NA,"GOBP_MECHANORECEPTOR_DIFFERENTIATION","GO:0042490","The process in which a relatively unspecialized cell acquires specialized features of a mechanoreceptor, a cell specialized to transduce mechanical stimuli and relay that information centrally in the nervous system. [CL:0000199, GOC:jl]","0.2782874617737","0.809476248477467","0.096887770327544","-0.362648303608049","-1.14278699401927","27","c(""HES1"", ""NTRK2"", ""RBPJ"", ""MYO7A"")"
"1408",NA,NA,"GOBP_MEGAKARYOCYTE_DEVELOPMENT","GO:0035855","The process whose specific outcome is the progression of a megakaryocyte cell over time, from its formation to the mature structure. Megakaryocyte development does not include the steps involved in committing a cell to a megakaryocyte fate. A megakaryocyte is a giant cell 50 to 100 micron in diameter, with a greatly lobulated nucleus, found in the bone marrow. [CL:0000556, GOC:BHF, GOC:vk]","0.986688851913478","0.995016701150824","0.0378487722705029","-0.215493524493904","-0.510533904808876","10","c(""SH2B3"", ""FLI1"", ""ZFPM1"", ""WASF2"", ""EP300"")"
"1409",NA,NA,"GOBP_MEGAKARYOCYTE_DIFFERENTIATION","GO:0030219","The process in which a myeloid precursor cell acquires specializes features of a megakaryocyte. [GOC:mah]","0.388535031847134","0.844780428730718","0.080419996876154","-0.361064545721055","-1.04883881456158","20","c(""RCOR1"", ""RBM15"", ""L3MBTL1"", ""SH2B3"", ""FLI1"", ""FAXDC2"", ""MTURN"", ""ZFPM1"", ""WASF2"", ""CNOT4"")"
"1410",NA,NA,"GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS","GO:0061982","A process that contributes to the first meiotic division. The first meiotic division is the reductive division resulting in the separation of homologous chromosome pairs. [PMID:29385397]","0.141353383458647","0.719566964663414","0.142056643575821","-0.382259760973868","-1.29159166273021","38","c(""CENPC"", ""TERF1"", ""MSH4"", ""FANCM"", ""BCL2L11"", ""CDC25B"", ""FOXJ3"", ""RAD51B"", ""ERCC1"", ""SUN1"", ""NDC1"")"
"1411",NA,NA,"GOBP_MEIOTIC_CELL_CYCLE","GO:0051321","Progression through the phases of the meiotic cell cycle, in which canonically a cell replicates to produce four offspring with half the chromosomal content of the progenitor cell via two nuclear divisions. [GOC:ai]","0.078804347826087","0.687080567269286","0.184706471207739","-0.336236765032172","-1.31913563597076","84","c(""CENPC"", ""SIRT2"", ""TERF1"", ""NUMA1"", ""GOLGA2"", ""MSH4"", ""FANCM"", ""DUSP1"", ""MYH9"", ""BCL2L11"", ""CALR"", ""STK35"", ""WASHC5"", ""WBP2NL"", ""CDC25B"", ""FOXJ3"", ""RAD51B"", ""ERCC1"", ""SUN1"", ""NDC1"", ""YTHDF2"", ""MARF1"")"
"1412",NA,NA,"GOBP_MEIOTIC_CELL_CYCLE_PROCESS","GO:1903046","A process that is part of the meiotic cell cycle. [GO_REF:0000060, GOC:mtg_cell_cycle, GOC:TermGenie]","0.027957013435928","0.561099123632185","0.352487857583619","-0.390357618156386","-1.45296135623126","61","c(""CENPC"", ""SIRT2"", ""TERF1"", ""GOLGA2"", ""MSH4"", ""FANCM"", ""MYH9"", ""BCL2L11"", ""CALR"", ""WASHC5"", ""CDC25B"", ""FOXJ3"", ""RAD51B"", ""ERCC1"", ""SUN1"", ""NDC1"", ""YTHDF2"", ""MARF1"", ""WNT5A"", ""MYBL1"", ""MLH1"", ""MSX1"", ""UBE2B"", ""AGO4"", ""PIWIL2"", ""MEI4"", ""ATRX"", ""MSH5"", ""CHFR"", ""C11orf80"", ""RAD51C"", ""PDE3A"")"
"1413",NA,NA,"GOBP_MEIOTIC_CHROMOSOME_SEGREGATION","GO:0045132","The process in which genetic material, in the form of chromosomes, is organized into specific structures and then physically separated and apportioned to two or more sets during M phase of the meiotic cell cycle. [GOC:ai, GOC:mah]","0.364188163884674","0.835890310418202","0.0813027345384498","-0.338945309924462","-1.07860626346137","28","c(""CENPC"", ""TERF1"", ""MSH4"", ""FANCM"", ""SUN1"", ""NDC1"", ""MLH1"", ""UBE2B"", ""AGO4"", ""MEI4"", ""MSH5"", ""CHFR"", ""RAD51C"")"
"1414",NA,NA,"GOBP_MELANOCYTE_DIFFERENTIATION","GO:0030318","The process in which a relatively unspecialized cell acquires specialized features of a melanocyte. [GOC:mah]","0.749201277955272","0.92998692915878","0.0486034247259069","-0.291686893018297","-0.804814564391677","17","c(""BCL2"", ""LRMDA"", ""GLI3"")"
"1415",NA,NA,"GOBP_MEMBRANE_BIOGENESIS","GO:0044091","A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of a membrane. [GOC:jl]","0.352765321375187","0.835890310418202","0.0822054920415869","-0.320195713292889","-1.06615945298276","35","c(""SIRT2"", ""NLGN1"", ""NLGN2"", ""CHMP1B"", ""GAK"", ""CAV2"", ""DMKN"", ""CHMP3"", ""UBE2I"", ""RFTN1"", ""LRP4"", ""ANKLE2"", ""NRXN1"")"
"1416",NA,NA,"GOBP_MEMBRANE_DEPOLARIZATION","GO:0051899","The process in which membrane potential decreases with respect to its steady-state potential, usually from negative potential to a more positive potential. For example, the initial depolarization during the rising phase of an action potential is in the direction from the negative steady-state resting potential towards the positive membrane potential that will be the peak of the action potential. [GOC:dh, Wikipedia:Depolarization]","0.34","0.830589018611997","0.124434168630393","0.290402733674709","1.06200855426209","31","c(""GCLM"", ""GCLC"", ""CAMK2D"", ""HCN1"", ""CACNB2"", ""DCN"", ""GJA1"")"
"1417",NA,NA,"GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL","GO:0086010","The process in which membrane potential changes in the depolarizing direction from the negative resting potential towards the positive membrane potential that will be the peak of the action potential. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]","0.97171381031614","0.992410812730361","0.0385579101998489","-0.220360310216337","-0.538436267462207","11","c(""CACNA1C"", ""ANK2"")"
"1418",NA,NA,"GOBP_MEMBRANE_DOCKING","GO:0022406","The initial attachment of a membrane or protein to a target membrane. Docking requires only that the proteins come close enough to interact and adhere. [GOC:isa_complete, PMID:27875684]","0.287172011661808","0.816910761024791","0.0922597260527354","-0.316141187373845","-1.12052378601296","48","c(""ESYT2"", ""RAB7A"", ""CEP290"", ""VTI1B"", ""PACS2"", ""ATG14"", ""CAV2"", ""CALM1"", ""CTBP2"", ""RAB10"", ""TSNARE1"")"
"1419",NA,NA,"GOBP_MEMBRANE_FUSION","GO:0061025","The membrane organization process that joins two lipid bilayers to form a single membrane. [GOC:dph, GOC:tb]","0.534599728629579","0.882331876024446","0.0566484183613995","-0.24674344127467","-0.964405939074068","82","c(""RAB7A"", ""GAS6"", ""VTI1B"", ""SNCA"", ""CD9"", ""GNAI3"", ""NECTIN2"", ""CAV2"", ""VPS8"", ""TSNARE1"", ""NAPA"", ""CLN3"", ""RABEP1"", ""VTI1A"", ""AKT2"", ""STXBP6"", ""BLOC1S6"", ""SPACA6"", ""CHMP3"", ""TBC1D4"", ""C2CD5"", ""ANKRD27"")"
"1420",NA,NA,"GOBP_MEMBRANE_INVAGINATION","GO:0010324","The infolding of a membrane. [GOC:tb]","0.984984984984985","0.995016701150824","0.0653834195468773","0.172283138564111","0.645595699842605","35","c(""MEGF10"", ""PLCG2"", ""C3"", ""ABCA1"", ""BECN1"")"
"1421",NA,NA,"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS","GO:0046467","The chemical reactions and pathways resulting in the formation of membrane lipids, any lipid found in or associated with a biological membrane. [GOC:ai]","0.539285714285714","0.884307903998306","0.108394255853397","0.229121471230467","0.964542628593758","69","c(""ST3GAL1"", ""PLPP1"", ""MPPE1"", ""SGMS1"", ""PLPP3"", ""SGPP1"", ""ELOVL7"", ""B4GALT6"", ""B4GALT5"", ""PPM1L"", ""ACER3"", ""UGCG"", ""ST6GALNAC6"", ""A4GALT"", ""PIGL"", ""DEGS1"", ""ELOVL5"", ""PRKD1"", ""OSBP"")"
"1422",NA,NA,"GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS","GO:0046466","The chemical reactions and pathways resulting in the breakdown of membrane lipids, any lipid found in or associated with a biological membrane. [GOC:ai]","0.516795865633075","0.879293897548461","0.0913924325943768","0.347547455594058","0.956140056274925","12","c(""ENPP2"", ""CYP1B1"", ""ACER3"")"
"1423",NA,NA,"GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS","GO:0006643","The chemical reactions and pathways involving membrane lipids, any lipid found in or associated with a biological membrane. [GOC:ai]","0.319230769230769","0.817739299917313","0.152144922367565","0.230595681307856","1.06284428412308","97","c(""ST3GAL1"", ""PLPP1"", ""MPPE1"", ""SGMS1"", ""SERINC5"", ""FADS3"", ""ENPP2"", ""PLPP3"", ""SGPP1"", ""ELOVL7"", ""KIT"", ""NSMAF"", ""B4GALT6"", ""B4GALT5"", ""CYP1B1"", ""PPM1L"", ""ACER3"", ""UGCG"", ""ST6GALNAC6"", ""PSAP"", ""A4GALT"", ""PIGL"", ""DEGS1"", ""ELOVL5"", ""PRKD1"", ""OSBP"", ""PRKD3"", ""ST3GAL6"")"
